timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,52805,,295,12eb173214e342ccb472051df7d5f6ce,2022-02-04_15-48-17,1643989697,405.3859369754791,121564.93261098862,1774290,cracker,147.46.19.217,121564.93261098862,52805,295,b8ca4_00001,0.9989726466684199,0.9927910367868317,0.9992738760501767,0.994063585824035,0.0,0.33342702678461983,0.06932649848847416,0.40275352527309394,179,0.0007363265306122449,0.023560406019290287,0.2120265622495436,0.13551965288119042,3.366732010928293,0.01597685118516286,0.0,0.01655009255877563,1.191805644599039e-05,0.023560406019290287,0.3052124101668596,0.14771952843547828
179,nan,False,52984,,296,12eb173214e342ccb472051df7d5f6ce,2022-02-04_15-55-02,1643990102,405.80064582824707,121970.73325681686,1774290,cracker,147.46.19.217,121970.73325681686,52984,296,b8ca4_00001,0.9990007968071731,0.9929592827447088,0.9989470253176002,0.9915709478627276,0.0,0.3350465262735356,0.06932584858140466,0.40437237410571986,179,0.0007327346938775511,0.023560406019290287,0.2120635521981646,0.1355710354700316,3.366732010928293,0.01597685118516286,0.0,0.016549082472920418,1.2076543888334917e-05,0.023560406019290287,0.30524916388094425,0.14755459231652898
179,nan,False,53163,,297,12eb173214e342ccb472051df7d5f6ce,2022-02-04_16-01-41,1643990501,399.05181336402893,122369.7850701809,1774290,cracker,147.46.19.217,122369.7850701809,53163,297,b8ca4_00001,0.9990075175777738,0.9926227172750532,0.9989850556219851,0.9917584892261138,0.0,0.33494729969088594,0.06932098501720908,0.40426828558218547,179,0.0007291428571428572,0.023560406019290287,0.21204672474048886,0.1355855982142718,3.366732010928293,0.01597685118516286,0.0,0.016549494383590563,1.2075987651119899e-05,0.023560406019290287,0.3052440769970417,0.14770869139889933
179,nan,False,53342,,298,12eb173214e342ccb472051df7d5f6ce,2022-02-04_16-08-21,1643990901,399.3298511505127,122769.1149213314,1774290,cracker,147.46.19.217,122769.1149213314,53342,298,b8ca4_00001,0.9991757346474519,0.9939442522502451,0.9991917363740647,0.9935877620127515,0.0,0.3332476376155235,0.06931963687835459,0.4025672750766051,179,0.0007255510204081633,0.023560406019290287,0.2120233230365842,0.13562546898035585,3.366732010928293,0.01597685118516286,0.0,0.016554120129772594,1.2235233043611515e-05,0.023560406019290287,0.30528731271624565,0.14779484922458627
179,nan,False,53521,,299,12eb173214e342ccb472051df7d5f6ce,2022-02-04_16-14-58,1643991298,397.37848949432373,123166.49341082573,1774290,cracker,147.46.19.217,123166.49341082573,53521,299,b8ca4_00001,0.9991071909284818,0.993427186333928,0.9992515609238776,0.9937377308703474,0.0,0.3329940366678398,0.06932029028178593,0.40231432728261257,179,0.0007219591836734693,0.023560406019290287,0.21200494067195583,0.13569489718269254,3.366732010928293,0.01597685118516286,0.0,0.016553636640310287,1.2319548058517934e-05,0.023560406019290287,0.3052483759820461,0.14771084493613293
179,0.0,False,53700,,300,12eb173214e342ccb472051df7d5f6ce,2022-02-04_16-32-21,1643992341,1042.7123188972473,124209.20572972298,1774290,cracker,147.46.19.217,124209.20572972298,53700,300,b8ca4_00001,0.9990405670490128,0.9930723336285905,0.9990995679974395,0.9922563744122358,0.0,0.334591445809636,0.06931968545281021,0.40391113005536894,179,0.0007183673469387756,0.023560406019290287,0.21203291908490893,0.1357478807859016,3.366732010928293,0.01597685118516286,0.0,0.01655336602457932,1.2418328018221863e-05,0.023560406019290287,0.3053253907710314,0.14773270976676636
179,nan,False,53879,,301,12eb173214e342ccb472051df7d5f6ce,2022-02-04_16-39-08,1643992748,403.56527495384216,124612.77100467682,1774290,cracker,147.46.19.217,124612.77100467682,53879,301,b8ca4_00001,0.9990222046720413,0.9928648551907497,0.9994591607377901,0.9956181090768745,0.0,0.3325332886013905,0.06932148495532947,0.40185477297399297,179,0.0007147755102040816,0.023560406019290287,0.21207070414196041,0.13574189878993506,3.366732010928293,0.01597685118516286,0.0,0.016551483422517776,1.2472565426183532e-05,0.023560406019290287,0.30526245199143887,0.14770715315448038
179,nan,False,54058,,302,12eb173214e342ccb472051df7d5f6ce,2022-02-04_16-45-49,1643993149,401.4351432323456,125014.20614790916,1774290,cracker,147.46.19.217,125014.20614790916,54058,302,b8ca4_00001,0.9988224008860495,0.991685957060201,0.9992680763046905,0.9939436209061511,0.0,0.3326988256843396,0.0693192990215797,0.40201812599624337,179,0.0007111836734693878,0.023560406019290287,0.21213851534560615,0.13575511029191004,3.366732010928293,0.01597685118516286,0.0,0.016552223158734187,1.2575865054844013e-05,0.023560406019290287,0.3052920941263437,0.14750697678221059
179,nan,False,54237,,303,12eb173214e342ccb472051df7d5f6ce,2022-02-04_16-52-29,1643993549,400.3219187259674,125414.52806663513,1774290,cracker,147.46.19.217,125414.52806663513,54237,303,b8ca4_00001,0.9991042502720828,0.9935451457984957,0.9997920594048356,0.9982415940782554,0.0,0.3312515583118247,0.0693231823557582,0.4005747405843362,179,0.0007075918367346939,0.023560406019290287,0.21207085340922954,0.1358016533006739,3.366732010928293,0.01597685118516286,0.0,0.016551548881190165,1.2691307607123495e-05,0.023560406019290287,0.3053401280194521,0.1474868700132106
179,nan,False,54416,,304,12eb173214e342ccb472051df7d5f6ce,2022-02-04_16-59-16,1643993956,406.84881258010864,125821.37687921524,1774290,cracker,147.46.19.217,125821.37687921524,54416,304,b8ca4_00001,0.9990388782049894,0.9933598257090424,0.999427219371719,0.995198966427761,0.0,0.3317289961782914,0.06931958942772956,0.40104858502329394,179,0.0007040000000000001,0.023560406019290287,0.21216392145291263,0.1357634549623142,3.366732010928293,0.01597685118516286,0.0,0.01655266061425209,1.275753272368872e-05,0.023560406019290287,0.30535539984703064,0.1474294711227723
179,nan,False,54595,,305,12eb173214e342ccb472051df7d5f6ce,2022-02-04_17-06-19,1643994379,422.9055392742157,126244.28241848946,1774290,cracker,147.46.19.217,126244.28241848946,54595,305,b8ca4_00001,0.9990998215089559,0.9935384240525833,0.999583198831781,0.9964655162845593,0.0,0.331682751798097,0.0693222975680948,0.40100504849210133,179,0.0007004081632653061,0.023560406019290287,0.21223333244960682,0.13577185278063156,3.366732010928293,0.01597685118516286,0.0,0.016543681866356304,1.2841587801761176e-05,0.023560406019290287,0.30536798015236855,0.14722712626756143
179,nan,False,54774,,306,12eb173214e342ccb472051df7d5f6ce,2022-02-04_17-13-12,1643994792,412.8441445827484,126657.1265630722,1774290,cracker,147.46.19.217,126657.1265630722,54774,306,b8ca4_00001,0.9992675603559238,0.9945785733371575,0.9991834260920066,0.993521760227972,0.0,0.33194559895792486,0.06937669296670892,0.4013222912170368,179,0.0006968163265306122,0.023560406019290287,0.2122724417012696,0.13575952401485114,3.366732010928293,0.01597685118516286,0.0,0.016551640949078968,1.2867093801105511e-05,0.023560406019290287,0.3054194673895836,0.1471082935536098
179,nan,False,54953,,307,12eb173214e342ccb472051df7d5f6ce,2022-02-04_17-19-57,1643995197,405.2738344669342,127062.40039753914,1774290,cracker,147.46.19.217,127062.40039753914,54953,307,b8ca4_00001,0.9991652893027508,0.9939649678274166,0.999328075338319,0.994426810383754,0.0,0.3312869651357555,0.06932089140628303,0.4006078567917786,179,0.0006932244897959184,0.023560406019290287,0.21227230810943773,0.13579691209457362,3.366732010928293,0.01597685118516286,0.0,0.016553002276590893,1.2909575600263321e-05,0.023560406019290287,0.30535211600363255,0.14708936971773787
179,nan,False,55132,,308,12eb173214e342ccb472051df7d5f6ce,2022-02-04_17-26-41,1643995601,403.9692075252533,127466.36960506439,1774290,cracker,147.46.19.217,127466.36960506439,55132,308,b8ca4_00001,0.9991442786627821,0.9940126656471063,0.9995873160513865,0.9964980019107321,0.0,0.3313648289475361,0.06932100969985877,0.4006858386473949,179,0.0006896326530612245,0.023560406019290287,0.21229181665123678,0.1358626241769,3.366732010928293,0.01597685118516286,0.0,0.01655142887362412,1.3002635942679522e-05,0.023560406019290287,0.3053946290165186,0.14695044289531248
179,nan,False,55311,,309,12eb173214e342ccb472051df7d5f6ce,2022-02-04_17-33-24,1643996004,402.16050124168396,127868.53010630608,1774290,cracker,147.46.19.217,127868.53010630608,55311,309,b8ca4_00001,0.9990115986517679,0.993070181235668,0.9995332051853626,0.9960840525412545,0.0,0.33145376473831734,0.06931850555555781,0.4007722695446547,179,0.0006860408163265306,0.023560406019290287,0.21227598755675203,0.13585091478859346,3.366732010928293,0.01597685118516286,0.0,0.016550708562135696,1.30709070975042e-05,0.023560406019290287,0.30541372299194336,0.14693811897376463
179,nan,False,55490,,310,12eb173214e342ccb472051df7d5f6ce,2022-02-04_17-40-09,1643996409,405.3226566314697,128273.85276293755,1774290,cracker,147.46.19.217,128273.85276293755,55490,310,b8ca4_00001,0.9989716358013707,0.9925269726775936,0.9993054113804912,0.9944400147350045,0.0,0.33326079592358465,0.06932027117666585,0.4025810667256403,179,0.0006824489795918368,0.023560406019290287,0.21232735255331386,0.13587168077329392,3.366732010928293,0.01597685118516286,0.0,0.01655162817665509,1.3203798354360125e-05,0.023560406019290287,0.3054054994136095,0.14694469442605396
179,nan,False,55669,,311,12eb173214e342ccb472051df7d5f6ce,2022-02-04_17-46-53,1643996813,404.50971484184265,128678.36247777939,1774290,cracker,147.46.19.217,128678.36247777939,55669,311,b8ca4_00001,0.9992094503463513,0.994186827697297,0.9991392183079753,0.9928980866302106,0.0,0.3321160808954825,0.06931891263197254,0.40143499361070173,179,0.0006788571428571429,0.023560406019290287,0.21232037791142278,0.13589568895885545,3.366732010928293,0.01597685118516286,0.0,0.016551830672792027,1.3276184810300557e-05,0.023560406019290287,0.3053269200026989,0.14710786252404282
179,nan,False,55848,,312,12eb173214e342ccb472051df7d5f6ce,2022-02-04_17-53-41,1643997221,407.49633145332336,129085.85880923271,1774290,cracker,147.46.19.217,129085.85880923271,55848,312,b8ca4_00001,0.9994349593955008,0.9958433636666087,0.9990168528897894,0.9921471988374947,0.0,0.3320560491950818,0.0693209478475528,0.4013769967928945,179,0.000675265306122449,0.023560406019290287,0.21231446781871366,0.1359608938744474,3.366732010928293,0.01597685118516286,0.0,0.016551924869418144,1.3409744237183727e-05,0.023560406019290287,0.3054008334875107,0.14709321718464707
179,nan,False,56027,,313,12eb173214e342ccb472051df7d5f6ce,2022-02-04_18-00-23,1643997623,402.4832468032837,129488.342056036,1774290,cracker,147.46.19.217,129488.342056036,56027,313,b8ca4_00001,0.9990215105947112,0.9930152046208912,0.9994919355128808,0.9958532759940274,0.0,0.3307783911681042,0.06931891733541169,0.40009730854513925,179,0.0006716734693877551,0.023560406019290287,0.21228421324608374,0.13596074514267809,3.366732010928293,0.01597685118516286,0.0,0.01655354244368417,1.3429814690165845e-05,0.023560406019290287,0.3054294232279062,0.1471160545499591
179,nan,False,56206,,314,12eb173214e342ccb472051df7d5f6ce,2022-02-04_18-07-10,1643998030,406.2057559490204,129894.54781198502,1774290,cracker,147.46.19.217,129894.54781198502,56206,314,b8ca4_00001,0.9994096582912816,0.9957085969868739,0.9993510627996359,0.9949088028909293,0.0,0.3303743978785403,0.06931793872870547,0.39969233594127207,179,0.0006680816326530613,0.023560406019290287,0.21238500521901776,0.13595871686952865,3.366732010928293,0.01597685118516286,0.0,0.01655444556048938,1.35655783911456e-05,0.023560406019290287,0.3054126016795635,0.14696557306228897
179,nan,False,56385,,315,12eb173214e342ccb472051df7d5f6ce,2022-02-04_18-13-56,1643998436,406.6017928123474,130301.14960479736,1774290,cracker,147.46.19.217,130301.14960479736,56385,315,b8ca4_00001,0.9991280125591676,0.9936056852650375,0.999273667798138,0.9947110534403297,0.0,0.3315061174291472,0.06932409548892655,0.4008302124185935,179,0.0006644897959183673,0.023560406019290287,0.2123377840381627,0.13603199522312517,3.366732010928293,0.01597685118516286,0.0,0.016557676983731135,1.373442176242991e-05,0.023560406019290287,0.30539925396442413,0.14699404840140082
179,nan,False,56564,,316,12eb173214e342ccb472051df7d5f6ce,2022-02-04_18-20-41,1643998841,404.3059837818146,130705.45558857918,1774290,cracker,147.46.19.217,130705.45558857918,56564,316,b8ca4_00001,0.999361476851917,0.9955875456459768,0.9994128503578225,0.9954595041609732,0.0,0.33096294546260513,0.06952986982781127,0.40049281583152,179,0.0006608979591836735,0.023560406019290287,0.21237882731445865,0.13601916523934227,3.366732010928293,0.01597685118516286,0.0,0.016560504479067668,1.3738140410168853e-05,0.023560406019290287,0.3054300397634506,0.14685990547900474
179,nan,False,56743,,317,12eb173214e342ccb472051df7d5f6ce,2022-02-04_18-27-28,1643999248,407.17394828796387,131112.62953686714,1774290,cracker,147.46.19.217,131112.62953686714,56743,317,b8ca4_00001,0.9992449427636684,0.9945193323323709,0.9994890184272996,0.9959539940131326,0.0,0.33067436191622773,0.06932837287140958,0.4000027351206241,179,0.0006573061224489795,0.023560406019290287,0.2124320176959622,0.13603575736488677,3.366732010928293,0.01597685118516286,0.0,0.016557073752794946,1.3716399783853766e-05,0.023560406019290287,0.30543424747884274,0.14683475293721435
179,nan,False,56922,,318,12eb173214e342ccb472051df7d5f6ce,2022-02-04_18-34-13,1643999653,405.6696410179138,131518.29917788506,1774290,cracker,147.46.19.217,131518.29917788506,56922,318,b8ca4_00001,0.9993914465412946,0.9956002274179184,0.9995367669384934,0.9961474185421967,0.0,0.33017523062295756,0.06932333007704612,0.39949856207357437,179,0.0006537142857142858,0.023560406019290287,0.21237457211987645,0.13606800995565219,3.366732010928293,0.01597685118516286,0.0,0.01655711925455502,1.3776175673488719e-05,0.023560406019290287,0.30545272305607796,0.14675471395594286
179,nan,False,57101,,319,12eb173214e342ccb472051df7d5f6ce,2022-02-04_18-40-59,1644000059,405.6462972164154,131923.94547510147,1774290,cracker,147.46.19.217,131923.94547510147,57101,319,b8ca4_00001,0.9993264531222865,0.9951030002196,0.9996663081433839,0.9972308464401803,0.0,0.3291859353720809,0.06931968557768028,0.39850561995080064,179,0.0006501224489795918,0.023560406019290287,0.21239277425349928,0.1360175932263113,3.366732010928293,0.01597685118516286,0.0,0.01655874028801918,1.3870888502814133e-05,0.023560406019290287,0.3053838573396206,0.14660126839658005
179,nan,False,57280,,320,12eb173214e342ccb472051df7d5f6ce,2022-02-04_18-47-42,1644000462,403.37460350990295,132327.32007861137,1774290,cracker,147.46.19.217,132327.32007861137,57280,320,b8ca4_00001,0.9990725917589475,0.9933579638849556,0.9996187151144031,0.9968602341000221,0.0,0.3306093082747646,0.06931757731311149,0.39992688654521324,179,0.000646530612244898,0.023560406019290287,0.2124343458051775,0.13601491866386697,3.366732010928293,0.01597685118516286,0.0,0.016561573105198995,1.4027509028632526e-05,0.023560406019290287,0.3054300341755152,0.14656740313915861
179,nan,False,57459,,321,12eb173214e342ccb472051df7d5f6ce,2022-02-04_18-54-27,1644000867,404.89921021461487,132732.219288826,1774290,cracker,147.46.19.217,132732.219288826,57459,321,b8ca4_00001,0.9991072717074277,0.9937282302437604,0.9994502159324775,0.995798988827036,0.0,0.3304139931774672,0.06931883171616986,0.39973282530987064,179,0.0006429387755102041,0.023560406019290287,0.21245958487338878,0.13602329285366804,3.366732010928293,0.01597685118516286,0.0,0.01656046589570386,1.408561674257466e-05,0.023560406019290287,0.30543284863233566,0.14664310115496923
179,nan,False,57638,,322,12eb173214e342ccb472051df7d5f6ce,2022-02-04_19-01-13,1644001273,405.6454780101776,133137.86476683617,1774290,cracker,147.46.19.217,133137.86476683617,57638,322,b8ca4_00001,0.9990061072774197,0.9928257772282975,0.9995124798434479,0.9962094809312378,0.0,0.33142098767797373,0.0693191986676701,0.4007401860959037,179,0.0006393469387755103,0.023560406019290287,0.2124501198603242,0.136031507854426,3.366732010928293,0.01597685118516286,0.0,0.016562648649726595,1.419683920695596e-05,0.023560406019290287,0.3053935542702675,0.1467486128773506
179,nan,False,57817,,323,12eb173214e342ccb472051df7d5f6ce,2022-02-04_19-07-59,1644001679,406.33126854896545,133544.19603538513,1774290,cracker,147.46.19.217,133544.19603538513,57817,323,b8ca4_00001,0.999126532659824,0.9942611869986511,0.9992263738413388,0.99415396541895,0.0,0.3325654376485494,0.06931906230955817,0.40188450170628853,179,0.0006357551020408163,0.023560406019290287,0.21244065815619395,0.13604332766030533,3.366732010928293,0.01597685118516286,0.0,0.016562227958015034,1.4328783501176595e-05,0.023560406019290287,0.30535165034234524,0.14701720073531988
179,nan,False,57996,,324,12eb173214e342ccb472051df7d5f6ce,2022-02-04_19-14-45,1644002085,405.18072843551636,133949.37676382065,1774290,cracker,147.46.19.217,133949.37676382065,57996,324,b8ca4_00001,0.9994056786161936,0.9956643965480805,0.999510158199737,0.9958748448922695,0.0,0.32942644327712456,0.06931771229765268,0.39874415590776413,179,0.0006321632653061224,0.023560406019290287,0.21251371407187453,0.13604284541118136,3.366732010928293,0.01597685118516286,0.0,0.016563658469489644,1.4488655454312851e-05,0.023560406019290287,0.30543166026473045,0.14714811228111557
179,nan,False,58175,,325,12eb173214e342ccb472051df7d5f6ce,2022-02-04_19-21-28,1644002488,403.15433645248413,134352.53110027313,1774290,cracker,147.46.19.217,134352.53110027313,58175,325,b8ca4_00001,0.9994436917622047,0.9959701835979741,0.999097138006781,0.9925775747285142,0.0,0.33137330196423237,0.06931882047786393,0.4006921226085897,179,0.0006285714285714286,0.023560406019290287,0.212547878877205,0.13606682746687263,3.366732010928293,0.01597685118516286,0.0,0.01656225190630981,1.4570580398347894e-05,0.023560406019290287,0.3054454531520605,0.14717170613359562
179,nan,False,58354,,326,12eb173214e342ccb472051df7d5f6ce,2022-02-04_19-28-09,1644002889,401.5054531097412,134754.03655338287,1774290,cracker,147.46.19.217,134754.03655338287,58354,326,b8ca4_00001,0.9994801678816327,0.9962731062532807,0.9992362620178493,0.9938364967168097,0.0,0.3300868089638609,0.06931802218353282,0.3994048309392769,179,0.0006249795918367347,0.023560406019290287,0.21257235160937496,0.13607384278948653,3.366732010928293,0.01597685118516286,0.0,0.016562844227467264,1.4759848064776243e-05,0.023560406019290287,0.30542996525764465,0.1472763358519463
