timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,28461,,159,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_01-14-09,1643505249,415.0053651332855,66194.93850421906,3645347,cracker,147.46.19.217,66194.93850421906,28461,159,b93d0_00002,0.9954262890068782,0.9679083407900284,0.9972254906385296,0.9775315940425712,0.0,0.3565697598390739,0.06933119206288674,0.4259009512776103,179,0.0012248163265306123,0.023560406019290287,0.2068424421709542,0.1304714756163161,3.366732010928293,0.01597685118516286,0.0,0.01651305173124586,3.2140191836203613e-06,0.023560406019290287,0.3045617286115885,0.15347200169867392
179,nan,False,28640,,160,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_01-21-05,1643505665,415.58864974975586,66610.52715396881,3645347,cracker,147.46.19.217,66610.52715396881,28640,160,b93d0_00002,0.9950428528762163,0.9656904534805338,0.997102087443908,0.9791198344921374,0.00034916201117318437,0.36049665319187013,0.07501683891985003,0.4355134920700968,179,0.0012212244897959184,0.023560406019290287,0.20693145275262056,0.13045322318345198,3.366732010928293,0.01597685118516286,0.0,0.016511413933975354,3.2534790567037168e-06,0.023560406019290287,0.3046129699796438,0.15345781812754922
179,nan,False,28819,,161,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_01-28-00,1643506080,415.203182220459,67025.73033618927,3645347,cracker,147.46.19.217,67025.73033618927,28819,161,b93d0_00002,0.9954811008309803,0.9697388046495625,0.9975997738215019,0.9816409577405178,0.001047486033519553,0.35664177590242313,0.07996309844142231,0.43660487559254607,179,0.0012176326530612244,0.023560406019290287,0.20706880293494345,0.1304556071366915,3.366732010928293,0.01597685118516286,0.0,0.016514036006161144,3.379062393703082e-06,0.023560406019290287,0.30472577549517155,0.15367390459467364
179,nan,False,28998,,162,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_01-34-53,1643506493,413.57205629348755,67439.30239248276,3645347,cracker,147.46.19.217,67439.30239248276,28998,162,b93d0_00002,0.9948900423379063,0.9643120352665958,0.9970412831823812,0.9765124726047422,-0.0006983240223463687,0.3596475778678276,0.07063704970495661,0.4302846274895375,179,0.0012140408163265307,0.023560406019290287,0.20708343082783268,0.13054432273389982,3.366732010928293,0.01597685118516286,0.0,0.01652176279042448,3.332208426140174e-06,0.023560406019290287,0.3046849612146616,0.1539269231271684
179,nan,False,29177,,163,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_01-41-46,1643506906,412.3248908519745,67851.62728333473,3645347,cracker,147.46.19.217,67851.62728333473,29177,163,b93d0_00002,0.9956661890145831,0.9698350842989903,0.997586474177228,0.9807808311310279,0.00034916201117318437,0.3540467909594488,0.07474861876758117,0.4287954106011204,179,0.001210448979591837,0.023560406019290287,0.20710091378320666,0.13066811426498684,3.366732010928293,0.01597685118516286,0.0,0.016520124727061818,3.3982252684186927e-06,0.023560406019290287,0.30474621802568436,0.15412446946497008
179,nan,False,29356,,164,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_01-48-39,1643507319,413.2102699279785,68264.83755326271,3645347,cracker,147.46.19.217,68264.83755326271,29356,164,b93d0_00002,0.9956902353940051,0.9703926800569324,0.9974264686777222,0.9796667086777412,-0.0013966480446927375,0.3531576373390645,0.07714163899088705,0.4302992765796917,179,0.001206857142857143,0.023560406019290287,0.20723241106698326,0.1306910318884661,3.366732010928293,0.01597685118516286,0.0,0.016521486586758068,3.4805110707176416e-06,0.023560406019290287,0.30481624975800514,0.1543878449024684
179,nan,False,29535,,165,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_01-55-33,1643507733,413.74729657173157,68678.58484983444,3645347,cracker,147.46.19.217,68678.58484983444,29535,165,b93d0_00002,0.9953280741060923,0.9680251504026335,0.9967451764019368,0.9758056781213241,0.0006983240223463687,0.355649493426584,0.08104843808619004,0.43669793242848787,179,0.001203265306122449,0.023560406019290287,0.20734495583410356,0.1307824470006972,3.366732010928293,0.01597685118516286,0.0,0.016522383051259176,3.571223308946563e-06,0.023560406019290287,0.30474844574928284,0.15445981726622904
179,nan,False,29714,,166,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_02-02-27,1643508147,413.95644664764404,69092.54129648209,3645347,cracker,147.46.19.217,69092.54129648209,29714,166,b93d0_00002,0.9950438277878513,0.9665512739933018,0.9976132789547312,0.9809278284162647,0.0006983240223463687,0.35444682719987197,0.0760229954173445,0.43046982461513755,179,0.001199673469387755,0.023560406019290287,0.20738579236409244,0.13084025679487446,3.366732010928293,0.01597685118516286,0.0,0.016526633075305393,3.6643600651586894e-06,0.023560406019290287,0.3047963045537472,0.15445094155400815
179,nan,False,29893,,167,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_02-09-20,1643508560,412.83556151390076,69505.37685799599,3645347,cracker,147.46.19.217,69505.37685799599,29893,167,b93d0_00002,0.9947658451036689,0.9638104407434286,0.9973889740134956,0.9787590415615798,0.0,0.35817233360679457,0.0693515593695907,0.427523893184502,179,0.0011960816326530613,0.023560406019290287,0.20742280581126027,0.13087636192686491,3.366732010928293,0.01597685118516286,0.0,0.016537423378654888,3.683505610752036e-06,0.023560406019290287,0.30490973219275475,0.1546818419143392
179,nan,False,30072,,168,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_02-16-14,1643508974,414.19628643989563,69919.57314443588,3645347,cracker,147.46.19.217,69919.57314443588,30072,168,b93d0_00002,0.9957847482419577,0.9700326618387091,0.997389337689115,0.9787434444181834,0.0,0.35510789066053633,0.06933114198999032,0.4244390334829938,179,0.0011924897959183674,0.023560406019290287,0.20738031804999885,0.1309493835111584,3.366732010928293,0.01597685118516286,0.0,0.016542038215058192,3.700700793680361e-06,0.023560406019290287,0.3049993347376585,0.15469470763004742
179,nan,False,30251,,169,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_02-23-05,1643509385,411.45475006103516,70331.02789449692,3645347,cracker,147.46.19.217,70331.02789449692,30251,169,b93d0_00002,0.9943642661001074,0.9619792434827534,0.9967372144198038,0.9741133642917602,0.0,0.36714642524053265,0.07130977057711373,0.43845619569277633,179,0.0011888979591836734,0.023560406019290287,0.20753724415804825,0.13098328304867365,3.366732010928293,0.01597685118516286,0.0,0.01654013858309814,3.7930328419731396e-06,0.023560406019290287,0.3049637880176306,0.15483571531763118
179,nan,False,30430,,170,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_02-29-55,1643509795,410.14124751091003,70741.16914200783,3645347,cracker,147.46.19.217,70741.16914200783,30430,170,b93d0_00002,0.9945261007164613,0.9648413274245332,0.9971417861845423,0.9772863507215097,-0.0015130354372482726,0.36116709406149455,0.07799954063066557,0.43916663510839365,179,0.0011853061224489797,0.023560406019290287,0.20757588080185302,0.13116966089439977,3.366732010928293,0.01597685118516286,0.0,0.016548378126961843,3.870074091797246e-06,0.023560406019290287,0.30501977540552616,0.15532806146827247
179,nan,False,30609,,171,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_02-36-48,1643510208,412.32669591903687,71153.49583792686,3645347,cracker,147.46.19.217,71153.49583792686,30609,171,b93d0_00002,0.9960778532267589,0.9729416085298414,0.9982846957494289,0.985546829238437,0.0,0.35115565584358555,0.06934087036708214,0.4204965258776809,179,0.0011817142857142857,0.023560406019290287,0.2076835081565614,0.13111050540216887,3.366732010928293,0.01597685118516286,0.0,0.016550369560718536,3.835687607534055e-06,0.023560406019290287,0.30500184185802937,0.15552030567346264
179,nan,False,30788,,172,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_02-43-39,1643510619,411.03887128829956,71564.53470921516,3645347,cracker,147.46.19.217,71564.53470921516,30788,172,b93d0_00002,0.9962818860134495,0.9744697340110878,0.997665212558313,0.9815707799959789,0.0,0.35284653355955414,0.0694324692201348,0.4222790029461823,179,0.001178122448979592,0.023560406019290287,0.20771547409833646,0.13116171373544436,3.366732010928293,0.01597685118516286,0.0,0.01655768310385091,3.885971295858326e-06,0.023560406019290287,0.30507046915590763,0.15554412950122773
179,nan,False,30967,,173,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_02-50-26,1643511026,407.1548933982849,71971.68960261345,3645347,cracker,147.46.19.217,71971.68960261345,30967,173,b93d0_00002,0.9962484649371297,0.9740416440523247,0.997599155003344,0.9804294140494448,0.0,0.35266965660968974,0.06932722906160621,0.4219968858377894,179,0.001174530612244898,0.023560406019290287,0.20774224716804776,0.13119149477484662,3.366732010928293,0.01597685118516286,0.0,0.016557772244725908,3.930572282635174e-06,0.023560406019290287,0.30501862056553364,0.1555889217464331
179,nan,False,31146,,174,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_02-57-19,1643511439,412.6142055988312,72384.30380821228,3645347,cracker,147.46.19.217,72384.30380821228,31146,174,b93d0_00002,0.9964053271119031,0.9750893998403181,0.9979038157340464,0.9828107784685135,0.0,0.3520737588405609,0.06932691513826061,0.42140067489453537,179,0.001170938775510204,0.023560406019290287,0.20773577740525498,0.13126026681167244,3.366732010928293,0.01597685118516286,0.0,0.01655585238976138,3.994022563347244e-06,0.023560406019290287,0.3050558064132929,0.15572979430381415
179,nan,False,31325,,175,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_03-04-08,1643511848,409.8175301551819,72794.12133836746,3645347,cracker,147.46.19.217,72794.12133836746,31325,175,b93d0_00002,0.9961270690731071,0.9731801908258422,0.9984756290003431,0.9872183205886584,0.0,0.3520667388119511,0.069324350348731,0.4213910887028252,179,0.0011673469387755101,0.023560406019290287,0.20775583176051868,0.13125083967335002,3.366732010928293,0.01597685118516286,0.0,0.016559855214187076,4.060773725151583e-06,0.023560406019290287,0.30517045594751835,0.15566052311208978
179,nan,False,31504,,176,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_03-11-02,1643512262,413.72012162208557,73207.84145998955,3645347,cracker,147.46.19.217,73207.84145998955,31504,176,b93d0_00002,0.9963327500711765,0.9742240721302385,0.9982159333063255,0.9856225158959911,0.0,0.3530501993008832,0.06932384999437705,0.42237404837954645,179,0.0011637551020408164,0.023560406019290287,0.2078258445449904,0.13128303200596134,3.366732010928293,0.01597685118516286,0.0,0.016559245330946788,4.090352945240738e-06,0.023560406019290287,0.305207010358572,0.15562411522271682
179,nan,False,31683,,177,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_03-17-57,1643512677,414.9971287250519,73622.8385887146,3645347,cracker,147.46.19.217,73622.8385887146,31683,177,b93d0_00002,0.9960258046503825,0.9739731236423407,0.9982662504256047,0.9860287731549183,0.0,0.35254532964535934,0.0694069483176956,0.4219522790868855,179,0.0011601632653061224,0.023560406019290287,0.2079222468768849,0.1313028039592899,3.366732010928293,0.01597685118516286,0.0,0.016564187992896353,4.130013735448301e-06,0.023560406019290287,0.3050342667847872,0.15574005894658663
179,nan,False,31862,,178,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_03-24-50,1643513090,412.6372790336609,74035.47586774826,3645347,cracker,147.46.19.217,74035.47586774826,31862,178,b93d0_00002,0.9960651442167667,0.972501503518337,0.9981194669487431,0.9849999924673614,0.00034916201117318437,0.35101260486261804,0.07589757396688675,0.42691017778892093,179,0.0011565714285714287,0.023560406019290287,0.20794361027724603,0.13143070910293622,3.366732010928293,0.01597685118516286,0.0,0.016565724409052303,4.264434388850142e-06,0.023560406019290287,0.30499969609081745,0.15579134072529163
179,nan,False,32041,,179,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_03-31-43,1643513503,413.08521604537964,74448.56108379364,3645347,cracker,147.46.19.217,74448.56108379364,32041,179,b93d0_00002,0.9966841536394995,0.9769621196391528,0.9974370652858117,0.9784807159539654,0.0,0.35142526696514154,0.06933798387063948,0.42076325116876784,179,0.0011529795918367347,0.023560406019290287,0.20798920384224723,0.13154342043313963,3.366732010928293,0.01597685118516286,0.0,0.01656713044004781,4.274972265453211e-06,0.023560406019290287,0.30509206652641296,0.15588821747290163
179,nan,False,32220,,180,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_03-38-40,1643513920,416.60040521621704,74865.16148900986,3645347,cracker,147.46.19.217,74865.16148900986,32220,180,b93d0_00002,0.9964237969060094,0.9748373774316008,0.9973829849843655,0.9780564713199728,0.0,0.35266182775603994,0.06933143073120597,0.42199325911159624,179,0.0011493877551020408,0.023560406019290287,0.2079758925253854,0.1315740285359237,3.366732010928293,0.01597685118516286,0.0,0.016569556136216437,4.3072705011582e-06,0.023560406019290287,0.3051212262362242,0.15567577721399553
179,nan,False,32399,,181,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_03-45-33,1643514333,413.7493064403534,75278.91079545021,3645347,cracker,147.46.19.217,75278.91079545021,32399,181,b93d0_00002,0.9963875061807084,0.9749293718515468,0.9975142712778942,0.9809156283007503,0.0,0.355303440680051,0.06933022810760157,0.42463366778869205,179,0.001145795918367347,0.023560406019290287,0.208085664208321,0.13158479296680953,3.366732010928293,0.01597685118516286,0.0,0.01657147439462798,4.324310241697406e-06,0.023560406019290287,0.3051096498966217,0.15588974901068772
179,nan,False,32578,,182,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_03-52-25,1643514745,411.53371000289917,75690.44450545311,3645347,cracker,147.46.19.217,75690.44450545311,32578,182,b93d0_00002,0.99619705628108,0.9734915586274628,0.9978791177268131,0.9834374031562476,0.0,0.3527288007336622,0.06933230998296311,0.4220611111744822,179,0.001142204081632653,0.023560406019290287,0.2081359159639653,0.1316064412667078,3.366732010928293,0.01597685118516286,0.0,0.01656603440642357,4.408612962184374e-06,0.023560406019290287,0.30510949343442917,0.15600981718277276
179,nan,False,32757,,183,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_03-59-20,1643515160,414.8355643749237,76105.28006982803,3645347,cracker,147.46.19.217,76105.28006982803,32757,183,b93d0_00002,0.9960171615727255,0.9719504194075795,0.9974159509667291,0.9786726978898078,0.0,0.3547326681001226,0.06950838002246186,0.4242410476647276,179,0.0011386122448979591,0.023560406019290287,0.2081446013102929,0.1317533274654849,3.366732010928293,0.01597685118516286,0.0,0.016574529664857045,4.465409330935342e-06,0.023560406019290287,0.3051078785210848,0.1563269723792473
179,nan,False,32936,,184,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_04-06-12,1643515572,412.52317571640015,76517.80324554443,3645347,cracker,147.46.19.217,76517.80324554443,32936,184,b93d0_00002,0.9965754133867019,0.9757587715966274,0.9972955871549316,0.9786300298409043,0.0,0.3556355436087987,0.06932679205799902,0.4249623369571217,179,0.0011350204081632654,0.023560406019290287,0.2082298336514071,0.13175048564168537,3.366732010928293,0.01597685118516286,0.0,0.01657530665397644,4.5972639749639455e-06,0.023560406019290287,0.30517455004155636,0.15656758107244664
179,nan,False,33115,,185,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_04-13-06,1643515986,413.47429060935974,76931.2775361538,3645347,cracker,147.46.19.217,76931.2775361538,33115,185,b93d0_00002,0.9962074032195939,0.9754037403123709,0.997432417641771,0.9792177718462939,0.0,0.35236239666379365,0.06932910115525709,0.4216914971114537,179,0.0011314285714285716,0.023560406019290287,0.20829434578909595,0.1317608067798972,3.366732010928293,0.01597685118516286,0.0,0.016575854271650314,4.662875442461102e-06,0.023560406019290287,0.3051859810948372,0.15667817134929388
179,nan,False,33294,,186,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_04-19-58,1643516398,412.0033791065216,77343.28091526031,3645347,cracker,147.46.19.217,77343.28091526031,33294,186,b93d0_00002,0.9967943755646641,0.9779979568723286,0.9981420557200914,0.985644385241868,0.0,0.3492036550071652,0.06932881166482105,0.4185324660892593,179,0.0011278367346938777,0.023560406019290287,0.20831010297086894,0.13182132356999282,3.366732010928293,0.01597685118516286,0.0,0.016573922176446234,4.724715024297309e-06,0.023560406019290287,0.3052379135042429,0.1567856111945692
179,nan,False,33473,,187,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_04-26-53,1643516813,415.0969223976135,77758.37783765793,3645347,cracker,147.46.19.217,77758.37783765793,33473,187,b93d0_00002,0.9961263775268446,0.9731873022696003,0.9970520501340784,0.9774464092217162,0.0006983240223463687,0.3534633875226175,0.07642434092040834,0.42988772865114266,179,0.0011242448979591837,0.023560406019290287,0.2084456743343788,0.1317929053972119,3.366732010928293,0.01597685118516286,0.0,0.01657543091901711,4.870600085788672e-06,0.023560406019290287,0.3052627667784691,0.15678660849584958
179,nan,False,33652,,188,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_04-33-45,1643517225,412.0935335159302,78170.47137117386,3645347,cracker,147.46.19.217,78170.47137117386,33652,188,b93d0_00002,0.9965863837381788,0.9762367537981632,0.9978351602126816,0.9830363806800403,0.00034916201117318437,0.349166030657358,0.07868421048591923,0.4278502417676276,179,0.0011206530612244898,0.023560406019290287,0.20851416031227393,0.13189701099190887,3.366732010928293,0.01597685118516286,0.0,0.01657302544585296,4.944591231443545e-06,0.023560406019290287,0.3053601775318384,0.15676217614884536
179,nan,False,33831,,189,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_04-40-38,1643517638,412.8210210800171,78583.29239225388,3645347,cracker,147.46.19.217,78583.29239225388,33831,189,b93d0_00002,0.9967071708323691,0.9769348725393405,0.998537811651033,0.9877580117937991,0.0,0.3498156949794492,0.06935642330839648,0.4191721179964822,179,0.0011170612244897958,0.023560406019290287,0.20848036030782205,0.13189380313890328,3.366732010928293,0.01597685118516286,0.0,0.016579223530633107,4.9735900639851546e-06,0.023560406019290287,0.30534371361136436,0.15661686114058662
179,nan,False,34010,,190,59d401655fff4f22bbfa8fbb50e7668b,2022-01-30_04-47-31,1643518051,413.70633339881897,78996.9987256527,3645347,cracker,147.46.19.217,78996.9987256527,34010,190,b93d0_00002,0.9964200272312719,0.9752328540524049,0.99778561476075,0.9811650930376858,0.0,0.35044267240849286,0.06933471614588572,0.41977738934522235,179,0.001113469387755102,0.023560406019290287,0.2085192081244553,0.13194626463813391,3.366732010928293,0.01597685118516286,0.0,0.016581498086452484,5.146647237909617e-06,0.023560406019290287,0.3054608292877674,0.15650212194761556
