timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,23986,,134,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_22-08-08,1643494088,404.679194688797,55033.80658316612,3645345,cracker,147.46.19.217,55033.80658316612,23986,134,b93d0_00000,0.9236910138662273,0.4700497778552268,0.9345902828910372,0.48258539569875886,0.0,0.5600855893262938,0.06933690624197102,0.6294224958180049,179,0.001314612244897959,0.023560406019290287,0.2058326284821127,0.12897271507925287,3.366732010928293,0.01597685118516286,0.0,0.016399824991822243,1.872876997107856e-06,0.023560406019290287,0.3031413462013006,0.14570518312558534
179,nan,False,24165,,135,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_22-14-56,1643494496,408.4215638637543,55442.22814702988,3645345,cracker,147.46.19.217,55442.22814702988,24165,135,b93d0_00000,0.9250375053551825,0.47742351136043953,0.9354106977565602,0.4884760677057604,0.0,0.560716467196715,0.06943849782204495,0.6301549629792155,179,0.0013110204081632655,0.023560406019290287,0.20580407077921373,0.1290959659971227,3.366732010928293,0.01597685118516286,0.0,0.016405014055115835,1.8950139682211947e-06,0.023560406019290287,0.303205156698823,0.14571014186765296
179,nan,False,24344,,136,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_22-21-44,1643494904,407.4716284275055,55849.69977545738,3645345,cracker,147.46.19.217,55849.69977545738,24344,136,b93d0_00000,0.9254074164525677,0.4852988660982156,0.9365626307990988,0.49399911945802927,0.0,0.5582476551306315,0.06933624726101006,0.6275839033073554,179,0.0013074285714285716,0.023560406019290287,0.20594125308972946,0.12911484255529096,3.366732010928293,0.01597685118516286,0.0,0.016407430970243046,1.929056744691999e-06,0.023560406019290287,0.3032288905233145,0.1458679146351566
179,nan,False,24523,,137,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_22-28-30,1643495310,405.97808027267456,56255.67785573006,3645345,cracker,147.46.19.217,56255.67785573006,24523,137,b93d0_00000,0.9258454444641541,0.4808104860713885,0.9362768616568983,0.49282818147055746,0.0,0.5536475664410512,0.06933839490127297,0.6229859613839475,179,0.0013038367346938776,0.023560406019290287,0.20599095562071193,0.1291847710406665,3.366732010928293,0.01597685118516286,0.0,0.016409961772816523,1.9589940620790003e-06,0.023560406019290287,0.3032987881451845,0.14566703725375874
179,nan,False,24702,,138,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_22-35-17,1643495717,406.933305978775,56662.61116170883,3645345,cracker,147.46.19.217,56662.61116170883,24702,138,b93d0_00000,0.9247915772040435,0.4771287482218893,0.9362055685907423,0.4935519669911739,0.0,0.557235241602253,0.06935188011916656,0.626587120847329,179,0.0013002448979591837,0.023560406019290287,0.20605135633811061,0.12935420400508307,3.366732010928293,0.01597685118516286,0.0,0.016416233032941818,2.0123813685911174e-06,0.023560406019290287,0.30328105203807354,0.145692173110452
179,nan,False,24881,,139,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_22-42-04,1643496124,407.48779249191284,57070.098954200745,3645345,cracker,147.46.19.217,57070.098954200745,24881,139,b93d0_00000,0.9249720048316253,0.4770359423662638,0.9349052547319977,0.484155100548468,0.0,0.5588885099528222,0.06934673626329646,0.6282352468820923,179,0.0012966530612244897,0.023560406019290287,0.20606860858114326,0.1293546112000624,3.366732010928293,0.01597685118516286,0.0,0.016416514292359352,2.0343624912909164e-06,0.023560406019290287,0.30329255014657974,0.14585538928614974
179,nan,False,25060,,140,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_22-48-50,1643496530,406.0110306739807,57476.109984874725,3645345,cracker,147.46.19.217,57476.109984874725,25060,140,b93d0_00000,0.9248506340576212,0.47448138510498683,0.9354532186429393,0.48866646450144513,0.0,0.5535358423627289,0.069341366142867,0.6228772072152718,179,0.001293061224489796,0.023560406019290287,0.20609387005953228,0.12943248270266197,3.366732010928293,0.01597685118516286,0.0,0.016419113746711185,2.055605786413902e-06,0.023560406019290287,0.30331610329449177,0.14569198429942767
179,nan,False,25239,,141,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_22-55-29,1643496929,399.2298364639282,57875.33982133865,3645345,cracker,147.46.19.217,57875.33982133865,25239,141,b93d0_00000,0.9248233236051272,0.4772444978786647,0.9358180406475053,0.4929320567363345,0.00034916201117318437,0.5551351437022566,0.07202402872746218,0.6271591702653043,179,0.001289469387755102,0.023560406019290287,0.20623757893256112,0.12944731020150912,3.366732010928293,0.01597685118516286,0.0,0.016418795500482832,2.077815923127803e-06,0.023560406019290287,0.30340252071619034,0.14577374315496172
179,nan,False,25418,,142,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_23-02-07,1643497327,397.59348249435425,58272.93330383301,3645345,cracker,147.46.19.217,58272.93330383301,25418,142,b93d0_00000,0.9281103311323214,0.49653528073621916,0.9366800005123198,0.49799469050429707,0.001047486033519553,0.5541064855772689,0.07758024380693222,0.6316867274279035,179,0.0012858775510204083,0.023560406019290287,0.20632281604350783,0.1295270226087404,3.366732010928293,0.01597685118516286,0.0,0.016419861997876848,2.1317632185205833e-06,0.023560406019290287,0.30340273305773735,0.14581765402135716
179,nan,False,25597,,143,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_23-08-49,1643497729,402.2967538833618,58675.23005771637,3645345,cracker,147.46.19.217,58675.23005771637,25597,143,b93d0_00000,0.9266129740856429,0.49062704083481345,0.9366961867187201,0.4973067963033566,0.0006983240223463687,0.5548037856650752,0.07959170843469364,0.634395494474379,179,0.0012822857142857143,0.023560406019290287,0.20633734451497301,0.12960459971976512,3.366732010928293,0.01597685118516286,0.0,0.016422384551593235,2.1555756575253326e-06,0.023560406019290287,0.3033997919410467,0.14568524588963783
179,nan,False,25776,,144,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_23-15-36,1643498136,407.10324144363403,59082.333299160004,3645345,cracker,147.46.19.217,59082.333299160004,25776,144,b93d0_00000,0.925949718851342,0.48498074887359255,0.9354392868805627,0.49089540344376287,0.0,0.5555723795677696,0.07507671632247265,0.6306490974719298,179,0.0012786938775510206,0.023560406019290287,0.20653870479002887,0.12961750864210345,3.366732010928293,0.01597685118516286,0.0,0.016430263008390154,2.2023120891390136e-06,0.023560406019290287,0.30337386950850487,0.1460906168259347
179,nan,False,25955,,145,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_23-22-21,1643498541,404.3373656272888,59486.67066478729,3645345,cracker,147.46.19.217,59486.67066478729,25955,145,b93d0_00000,0.9274471896193239,0.4933955223977616,0.9364599941277827,0.4937738689531883,-0.0006983240223463687,0.553417240607672,0.0742066967087751,0.6276239379824207,179,0.0012751020408163266,0.023560406019290287,0.20644037094624604,0.12967516835748438,3.366732010928293,0.01597685118516286,0.0,0.016430331660168513,2.2335827744817446e-06,0.023560406019290287,0.30343387089669704,0.14613522301118564
179,nan,False,26134,,146,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_23-29-05,1643498945,404.34042739868164,59891.011092185974,3645345,cracker,147.46.19.217,59891.011092185974,26134,146,b93d0_00000,0.9246477603548585,0.47661518707419737,0.9356272077833843,0.48634380057070725,0.0,0.5548523061768302,0.06933345395925991,0.6241857609269339,179,0.0012715102040816327,0.023560406019290287,0.20653460033091844,0.12973978046239865,3.366732010928293,0.01597685118516286,0.0,0.016432751236217364,2.280308828111239e-06,0.023560406019290287,0.3034602701663971,0.146066530723355
179,nan,False,26313,,147,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_23-35-52,1643499352,406.36596417427063,60297.377056360245,3645345,cracker,147.46.19.217,60297.377056360245,26313,147,b93d0_00000,0.9254022712556573,0.479352632852455,0.9357626669783231,0.4864759002127073,0.0,0.5543658874887328,0.06934179473855642,0.6237076813948221,179,0.0012679183673469387,0.023560406019290287,0.206625437108325,0.1297870272186555,3.366732010928293,0.01597685118516286,0.0,0.016442741932613508,2.3139551298559776e-06,0.023560406019290287,0.3035127576440573,0.14589809054723446
179,nan,False,26492,,148,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_23-42-38,1643499758,406.5273611545563,60703.9044175148,3645345,cracker,147.46.19.217,60703.9044175148,26492,148,b93d0_00000,0.9245930332096072,0.4735758166406557,0.9366215945372555,0.49432130554591214,0.0,0.5493036625105575,0.06933026153115587,0.6186339249158038,179,0.0012643265306122448,0.023560406019290287,0.20669480167767582,0.1297786424717874,3.366732010928293,0.01597685118516286,0.0,0.016440661091889654,2.3415989939426903e-06,0.023560406019290287,0.30350792966783047,0.1461306350114834
179,nan,False,26671,,149,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_23-49-23,1643500163,404.7604429721832,61108.664860486984,3645345,cracker,147.46.19.217,61108.664860486984,26671,149,b93d0_00000,0.9249633783460243,0.47616891189439065,0.9354090153669649,0.4853683838830699,0.0,0.5512208703842909,0.06934001775427237,0.6205608881385632,179,0.0012607346938775512,0.023560406019290287,0.2067151891469371,0.12995087954613202,3.366732010928293,0.01597685118516286,0.0,0.016448461583682468,2.3326041563060632e-06,0.023560406019290287,0.3035151157528162,0.1460690338167486
179,nan,False,26850,,150,95d5b1c8dafc4788898660b23a39ec56,2022-01-29_23-56-10,1643500570,406.95540022850037,61515.620260715485,3645345,cracker,147.46.19.217,61515.620260715485,26850,150,b93d0_00000,0.9227611622882387,0.46052675125763837,0.9343437457335286,0.4801628723596875,-0.00034916201117318437,0.5532653817917381,0.07024509501357318,0.6235104779291419,179,0.0012571428571428573,0.023560406019290287,0.2068901229065423,0.1299798768739598,3.366732010928293,0.01597685118516286,0.0,0.016454981906073435,2.3295659242908836e-06,0.023560406019290287,0.30354840867221355,0.1459289942997278
179,nan,False,27029,,151,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_00-02-52,1643500972,401.86051392555237,61917.48077464104,3645345,cracker,147.46.19.217,61917.48077464104,27029,151,b93d0_00000,0.9252604761025589,0.47853893174768525,0.9348949682141137,0.48124165392618456,0.0,0.5483514240334154,0.0693669645063704,0.6177183909123171,179,0.0012535510204081633,0.023560406019290287,0.20698166735762474,0.13005532589970764,3.366732010928293,0.01597685118516286,0.0,0.016459322667547634,2.382684199022021e-06,0.023560406019290287,0.30360719934105873,0.14572978818182492
179,nan,False,27208,,152,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_00-09-34,1643501374,402.4525706768036,62319.93334531784,3645345,cracker,147.46.19.217,62319.93334531784,27208,152,b93d0_00000,0.9232573743955304,0.466003208635157,0.9323081774590082,0.46305439742199045,0.0,0.5535747052570961,0.06933968343548269,0.6229143911899802,179,0.0012499591836734694,0.023560406019290287,0.2069951904535878,0.13010375394006798,3.366732010928293,0.01597685118516286,0.0,0.016462350264191628,2.418406990857745e-06,0.023560406019290287,0.3035549782216549,0.1457456370737115
179,nan,False,27387,,153,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_00-16-13,1643501773,399.0792820453644,62719.012627363205,3645345,cracker,147.46.19.217,62719.012627363205,27387,153,b93d0_00000,0.9263018034404602,0.4819165112942639,0.9350172733672607,0.48627771959629285,0.0,0.5514436064485732,0.06932935555720462,0.6207729597997399,179,0.0012463673469387756,0.023560406019290287,0.2069910124236462,0.13031768981053302,3.366732010928293,0.01597685118516286,0.0,0.016460343397089412,2.4662229277185233e-06,0.023560406019290287,0.30349082686007023,0.14606917081956303
179,nan,False,27566,,154,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_00-22-57,1643502177,404.04427218437195,63123.05689954758,3645345,cracker,147.46.19.217,63123.05689954758,27566,154,b93d0_00000,0.9234648642012009,0.4637308737686622,0.9333856447116348,0.4723353340807343,-0.0006983240223463687,0.5545961252470922,0.07428608501756657,0.6288822106808923,179,0.0012427755102040817,0.023560406019290287,0.20718986085232566,0.13030198820926675,3.366732010928293,0.01597685118516286,0.0,0.016464637060250555,2.528693520227015e-06,0.023560406019290287,0.30350914038717747,0.14615697955588303
179,nan,False,27745,,155,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_00-29-44,1643502584,406.4461512565613,63529.50305080414,3645345,cracker,147.46.19.217,63529.50305080414,27745,155,b93d0_00000,0.9255976732899742,0.47562683977964015,0.9353183393454955,0.48552246850364045,0.00034916201117318437,0.5506407178980012,0.07457806719415015,0.6252187846759178,179,0.0012391836734693877,0.023560406019290287,0.20727466199474007,0.13031901808461618,3.366732010928293,0.01597685118516286,0.0,0.01646862338696207,2.5813479851422017e-06,0.023560406019290287,0.30348391458392143,0.14628409708323412
179,nan,False,27924,,156,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_00-36-31,1643502991,407.2123906612396,63936.71544146538,3645345,cracker,147.46.19.217,63936.71544146538,27924,156,b93d0_00000,0.923885146008781,0.4632168544499795,0.9331796727360281,0.46866912037727515,0.0,0.548260952340824,0.07590772848389002,0.6241686816988045,179,0.001235591836734694,0.023560406019290287,0.20738270360172964,0.13037349835252324,3.366732010928293,0.01597685118516286,0.0,0.01647545157798699,2.6268538217014533e-06,0.023560406019290287,0.30352205224335194,0.14622331629573182
179,nan,False,28103,,157,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_00-43-16,1643503396,405.0754506587982,64341.790892124176,3645345,cracker,147.46.19.217,64341.790892124176,28103,157,b93d0_00000,0.9261779004313387,0.4838857257852478,0.9350653288217289,0.4836681251053671,0.0,0.5489404666024214,0.06938976440682758,0.6183302279291206,179,0.001232,0.023560406019290287,0.20739280567595772,0.13036480163884812,3.366732010928293,0.01597685118516286,0.0,0.016482088714838028,2.631251553404062e-06,0.023560406019290287,0.30355674773454666,0.14628382614163607
179,nan,False,28282,,158,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_00-49-59,1643503799,402.77857756614685,64744.56946969032,3645345,cracker,147.46.19.217,64744.56946969032,28282,158,b93d0_00000,0.9245262108929371,0.46936408207194763,0.932938620201601,0.46958790711151577,0.0,0.5514374029037007,0.0693346085495123,0.6207720111202262,179,0.0012284081632653063,0.023560406019290287,0.20755750258617542,0.1304429021336681,3.366732010928293,0.01597685118516286,0.0,0.016481943694608554,2.6689720990751605e-06,0.023560406019290287,0.3036137353628874,0.14639269671467522
179,nan,False,28461,,159,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_00-56-40,1643504200,400.77695989608765,65145.34642958641,3645345,cracker,147.46.19.217,65145.34642958641,28461,159,b93d0_00000,0.9261281079418558,0.48282692313290676,0.9361217359373384,0.48936124584662,0.0,0.5495219423784224,0.06932752250626101,0.618849463302996,179,0.0012248163265306123,0.023560406019290287,0.20747875548606995,0.1305519632882777,3.366732010928293,0.01597685118516286,0.0,0.016482671722769737,2.693331160636652e-06,0.023560406019290287,0.3037222344428301,0.1462779267017519
179,nan,False,28640,,160,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_01-03-22,1643504602,402.4379494190216,65547.78437900543,3645345,cracker,147.46.19.217,65547.78437900543,28640,160,b93d0_00000,0.9255405119962039,0.47514036775923474,0.9348605402165518,0.4851103043169194,0.0,0.5494113960745615,0.06933713850029354,0.6187485336591412,179,0.0012212244897959184,0.023560406019290287,0.20747064263651185,0.1306393118479151,3.366732010928293,0.01597685118516286,0.0,0.016483081770794734,2.720760854962074e-06,0.023560406019290287,0.30374762788414955,0.1464629223405609
179,nan,False,28819,,161,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_01-10-10,1643505010,407.4367866516113,65955.22116565704,3645345,cracker,147.46.19.217,65955.22116565704,28819,161,b93d0_00000,0.9257849638231752,0.4797431948315806,0.9356713944942396,0.4928963363728669,0.0,0.5516253383465985,0.06933365695636366,0.6209589958856891,179,0.0012176326530612244,0.023560406019290287,0.20754066909499028,0.13070378072525157,3.366732010928293,0.01597685118516286,0.0,0.01648192373769624,2.782729422636164e-06,0.023560406019290287,0.303793678060174,0.14617619692774042
179,nan,False,28998,,162,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_01-16-56,1643505416,406.69118213653564,66361.91234779358,3645345,cracker,147.46.19.217,66361.91234779358,28998,162,b93d0_00000,0.9265124209218948,0.4808296940354355,0.9372679391703809,0.4975193108773045,0.0,0.5453259605269193,0.06971307548397747,0.61503903592765,179,0.0012140408163265307,0.023560406019290287,0.20760711098418516,0.13073892735721673,3.366732010928293,0.01597685118516286,0.0,0.016488652410251752,2.828009688268399e-06,0.023560406019290287,0.3038437198847532,0.1459158769054246
179,nan,False,29177,,163,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_01-23-44,1643505824,407.78550362586975,66769.69785141945,3645345,cracker,147.46.19.217,66769.69785141945,29177,163,b93d0_00000,0.9272868925771388,0.48717757374819476,0.9372820158875573,0.49785073889613307,0.0,0.5454847399748903,0.06943510884845723,0.6149198466173097,179,0.001210448979591837,0.023560406019290287,0.2076414422296426,0.1308226426935969,3.366732010928293,0.01597685118516286,0.0,0.01649933627673558,2.8781085055535575e-06,0.023560406019290287,0.3038128614425659,0.14574149688674728
179,nan,False,29356,,164,95d5b1c8dafc4788898660b23a39ec56,2022-01-30_01-30-34,1643506234,409.5995624065399,67179.29741382599,3645345,cracker,147.46.19.217,67179.29741382599,29356,164,b93d0_00000,0.926015255132442,0.4795130433796612,0.9353090356288778,0.4887673000462509,0.0,0.5518960361707144,0.06959795556421386,0.6214939908608378,179,0.001206857142857143,0.023560406019290287,0.20769256512616194,0.13093477814190227,3.366732010928293,0.01597685118516286,0.0,0.01650457110788141,2.9108783629843467e-06,0.023560406019290287,0.3038036059588194,0.14561372411300985
